player_id,side,miss,se,z,seasons,poss,name
101127,D,-0.27017076996843475,0.41200852875497834,-0.6557407216419674,12,46505.0,Jarrett Jack
101128,D,0.29459464404980945,0.501410232053778,0.5875321746888746,9,23076.0,Francisco Garcia
101129,D,0.22993825780882396,0.6663850690165211,0.34505313594162074,5,13923.0,Luther Head
101130,D,0.395370975363024,0.6050474673238827,0.6534544754178458,6,12572.0,Johan Petro
101131,D,0.048289840164399266,0.5154515966997815,0.09368452920425252,8,19980.0,Jason Maxiell
101132,D,0.3041275043148954,0.6103005940361838,0.498324116487529,6,15726.0,Linas Kleiza
101133,D,0.39232177603743795,0.46839034214374015,0.8375957844088976,9,19054.0,Ian Mahinmi
101135,D,-0.12315549139269677,0.4187469875866728,-0.2941047817501156,12,48068.0,David Lee
101136,D,1.1436275205811641,1.07854269770286,1.0603451518580815,2,4457.0,Salim Stoudamire
101137,D,1.3896589910413022,1.0433880623297835,1.3318716604235719,2,3217.0,Daniel Ewing
101138,D,-0.4757316708529066,0.4588192859715832,-1.0368606669301403,10,30829.0,Brandon Bass
101139,D,0.2951220664259282,0.43394994720971075,0.6800831946715445,12,32707.0,CJ Miles
101141,D,-0.10447627091449269,0.4356268304696385,-0.23982974327329518,12,37515.0,Ersan Ilyasova
101142,D,0.016253457576620972,0.5601865749843831,0.029014364682113433,7,15148.0,Ronny Turiaf
101143,D,-0.6003486867877587,1.038727401332394,-0.5779655817471271,2,4253.0,Travis Diener
101144,D,2.3439978347202715,1.017083018827124,2.304627834041821,2,3413.0,Von Wafer
101145,D,-0.15044265267078696,0.40553862803402974,-0.3709699699880697,12,58787.0,Monta Ellis
101146,D,2.880518833306108,1.4256129718063368,2.02054757516433,1,1769.0,Roko Ukic
101150,D,-0.27281210052138344,0.3663597493746786,-0.7446563138746355,16,54237.0,Lou Williams
101153,D,0.7873752246888376,1.0507633203225673,0.7493364199724123,2,3595.0,Mickael Gelabale
101154,D,-0.3124916754899964,0.5152827960512805,-0.6064469411451058,8,23508.0,Andray Blatche
101155,D,0.1322201390803056,0.5949196365470437,0.22224873908637607,6,25183.0,Ryan Gomes
101158,D,2.2759382006362676,1.4712898281491518,1.5468999765323905,1,2416.0,Orien Greene
101160,D,0.9072205566308256,1.491981238848815,0.608064319448695,1,1890.0,Lawrence Roberts
101161,D,1.038006293306199,0.42331970828512755,2.4520622900152067,12,35086.0,Amir Johnson
101162,D,-0.05757905626324901,0.40903852965401655,-0.14076682778991995,11,40629.0,Marcin Gortat
101177,D,-0.29760770117746055,0.741346340773744,-0.40144219349197446,4,8071.0,Fabricio Oberto
101179,D,0.8597888751424635,0.5456473286116587,1.5757226876380106,7,10984.0,Ronnie Price
101180,D,1.0929158387785622,1.0516848686721065,1.0392046813020286,2,4961.0,Sarunas Jasikevicius
101181,D,-0.7843871164464753,0.37701140287461415,-2.0805395021628708,14,45566.0,Jose Calderon
